SEN2770	0.0300941082226237	essential	-1.4531931436581
SEN2771	1.10423847551816	non-essential	2.1493886578021
SEN2772	0.73057332279358	non-essential	1.73630704344658
SEN2773	0.779322619181445	non-essential	1.80090254928579
SEN2774	1.07706058066515	non-essential	2.12446836889025
SEN2775	1.25994618968502	benloss-ambiguous	2.28130173629323
SEN2776	0.884243348657514	non-essential	1.92720974990032
SEN2777	0.747322038828695	non-essential	1.75897364563374
SEN2778	0.535250018697686	non-essential	1.42521140626125
SEN2779	0.580038529663152	non-essential	1.50557197564661
SEN2780	0.906450099489427	non-essential	1.95201342509173
SEN2781	0.661565801269408	non-essential	1.63708689528521
SEN2782	0.508277175282573	non-essential	1.37350436327549
SEN2783	1.32330899098297	benloss-ambiguous	2.33036813397958
SEN2784	3.30387488295508	beneficial-loss	3.24532870942769
SEN2785	0.602019031561445	non-essential	1.5427665025574
SEN2786	0.566247316627671	non-essential	1.48150838179748
SEN2787	0.47703550077032	non-essential	1.31006835707278
SEN2788	1.55293209826909	benloss-ambiguous	2.49037754310837
SEN2789	0.612325691304245	non-essential	1.55974176014983
SEN2790	0.895099514785254	non-essential	1.93941234565677
SEN2791	0.0289415667350219	essential	-1.49224369904929
SEN2792	0.0401767914125152	essential	-1.16423305528108
SEN2793	1.16238883084392	non-essential	2.200709947366
SEN2794	3.70253374169391	beneficial-loss	3.35925010317842
SEN2795	1.13191350583236	non-essential	2.1741422914274
SEN2796	0.774939140470694	non-essential	1.79526194170376
SEN2797	0.721176877745069	non-essential	1.72336187386577
SEN2798	1.07194315711743	non-essential	2.11970575900669
SEN2799	1.46440106120641	benloss-ambiguous	2.43167904977443
SEN2800	1.88080754890532	benloss-ambiguous	2.68193395474387
SEN2801	0.776434494434634	non-essential	1.79718972285641
SEN2802	0.621557307899779	non-essential	1.57470555956872
SEN2803	0.907011984302196	non-essential	1.95263310700928
SEN2804	0.605467311323751	non-essential	1.54847801914158
SEN2805	0.864830737004708	non-essential	1.90501125187959
SEN2806	0.850340200138961	non-essential	1.88811394872796
SEN2807	0.905934899814588	non-essential	1.95144489281088
SEN2808	1.13917373909443	non-essential	2.18053593219188
SEN2809	0.666574245650451	non-essential	1.64462897359825
SEN2810	0.705254651376177	non-essential	1.70103638907712
SEN2811	0.545760640677265	non-essential	1.44465793644608
SEN2812	0.668340711705101	non-essential	1.64727553482822
SEN2813	0.818719348525443	non-essential	1.85021879319203
SEN2814	0.879529244085024	non-essential	1.92186425829096
SEN2815	0.848694702154092	non-essential	1.88617696850804
SEN2817	0.59095555596317	non-essential	1.52421825702121
SEN2818	0.621212126394791	non-essential	1.57415005586169
SEN2819	1.38570904701587	benloss-ambiguous	2.37644467878384
SEN2819A	1.62365998013767	benloss-ambiguous	2.53491557082271
SEN2820	0.734625806288278	non-essential	1.74183870634188
SEN2821	0.754745350949806	non-essential	1.7688578527048
SEN2822	0.806163752237661	non-essential	1.83476433227791
SEN2823	0.765251640301838	non-essential	1.78268216516699
SEN2824	0.787752727689489	non-essential	1.81166168712367
SEN2825	1.25328364488723	benloss-ambiguous	2.275999745752
SEN2826	0.961937098688711	non-essential	2.01142650640832
SEN2827	1.8069023224355	benloss-ambiguous	2.6418466778907
SEN2828	0.7552172126739	non-essential	1.7694828506363
SEN2829	0.846500203445979	non-essential	1.88358788576984
SEN2830	2.10641141234661	beneficial-loss	2.79521846996522
SEN2831	0.590714599527125	non-essential	1.5238104335042
SEN2832	1.0836970891343	non-essential	2.13061114874036
SEN2833	0.750618086236396	non-essential	1.76337442597476
SEN2834	0.692118634720944	non-essential	1.6822348222408
SEN2835	0.536105781675994	non-essential	1.42680893933105
SEN2836	0.510501736490935	non-essential	1.37787148300711
SEN2837	0.701523624743543	non-essential	1.69573202030191
SEN2838	0.777333654587733	non-essential	1.79834711593856
SEN2839	1.03196491818684	non-essential	2.08169739531754
SEN2840	1.07230971080486	non-essential	2.12004765309621
SEN2841	1.26676761538782	benloss-ambiguous	2.28670119408843
SEN2842	1.06110391336805	non-essential	2.10954251676104
SEN2843	0.0785635109770891	essential	-0.493615201430033
SEN2844	0.0610148599181991	essential	-0.746405116418402
SEN2845	0.788312304634661	non-essential	1.81237178087895
SEN2846	0.833684088998939	non-essential	1.86833198428933
SEN2848	0.685443408801419	non-essential	1.6725433848238
SEN2849	0.901061790387314	non-essential	1.94605127890183
SEN2850	1.47508760803768	benloss-ambiguous	2.43895010614872
SEN2851	0.889089508379164	non-essential	1.93267535864543
SEN2852	0.694330661765245	non-essential	1.68542574877063
SEN2853	0.83742976345346	non-essential	1.87281483950805
SEN2854	0.83924166076368	non-essential	1.87497614313543
SEN2855	0.783497485389403	non-essential	1.80624529619144
SEN2856	0.43383811054142	non-essential	1.21514889118536
SEN2857	0.666932796780117	non-essential	1.6451667302458
SEN2858	0.953172824925219	non-essential	2.00227367936652
SEN2859	1.07784916612811	non-essential	2.12520026543426
SEN2860	2.16065554944086	beneficial-loss	2.82064439360324
SEN2861	2.41392877013369	beneficial-loss	2.93148833809411
SEN2862	0.683931266262541	non-essential	1.67033486851188
SEN2863	0.723414006243414	non-essential	1.72645912487507
SEN2864	1.52116195789703	benloss-ambiguous	2.46970721164404
SEN2865	2.28611832603876	beneficial-loss	2.87708804804585
SEN2866	2.3609642693173	beneficial-loss	2.90930284712264
SEN2867	1.12264256593186	non-essential	2.16591806292216
SEN2868	0.929942964284806	non-essential	1.97760069939944
SEN2869	2.42783028602361	beneficial-loss	2.93723069492289
SEN2870	2.49523195192487	beneficial-loss	2.96461441442668
SEN2871	0.966530185917991	non-essential	2.01618997421609
SEN2872	0.810524529382992	non-essential	1.8401590490837
SEN2873	1.79404445844644	benloss-ambiguous	2.63470526791324
SEN2874	2.5177030446848	beneficial-loss	2.97357971850007
SEN2875	3.97692865053446	beneficial-loss	3.4307425483812
SEN2876	3.04380724821402	beneficial-loss	3.163341838961
SEN2877	1.46219800653715	benloss-ambiguous	2.43017351038595
SEN2878	0.840246863577519	non-essential	1.87617317773173
SEN2879	1.58636995663695	benloss-ambiguous	2.51168108280955
SEN2880	1.04571759269003	non-essential	2.09493606416238
SEN2881	0.921504256094487	non-essential	1.96848483961729
SEN2882	0.900052552453683	non-essential	1.94493059709363
SEN2883	0.0493339964830963	essential	-0.958909128910574
SEN2884	0.0188382147735968	essential	-1.92163504872278
SEN2885	0.889303540948599	non-essential	1.93291606198213
SEN2886	1.01017993784841	non-essential	2.06036119411175
SEN2887	0.745684927863869	non-essential	1.75678060614032
SEN2888	0.980130260410128	non-essential	2.03016292547638
SEN2889	1.32981504481475	benloss-ambiguous	2.33527259135528
SEN2890	0.831439923733673	non-essential	1.86563648941101
SEN2891	0.159687315988166	essential-ambiguous	0.215695071931605
SEN2892	0.936040182129134	non-essential	1.98413584904013
SEN2893	1.15562926621748	non-essential	2.19487773769054
SEN2894	1.00810351103498	non-essential	2.05830357673678
SEN2895	2.81377780625843	beneficial-loss	3.08476071830849
SEN2896	0.778406462518276	non-essential	1.79972627700639
SEN2897	0.815747336144739	non-essential	1.84658211379796
SEN2898	0.819704096856637	non-essential	1.8514208615005
SEN2899	0.480675166597576	non-essential	1.31766915650807
SEN2900	0.00688786253311467	essential	-2.92776174666049
SEN2901	0.560998291884062	non-essential	1.47219530460696
SEN2902	0.641615022626346	non-essential	1.60646591445491
SEN2903	0.734866263152549	non-essential	1.74216597162139
SEN2904	0.591660982020026	non-essential	1.52541124920061
SEN2905	0.615271212056089	non-essential	1.5645406096687
SEN2906	0.146603739495951	essential-ambiguous	0.130210741143981
SEN2907	0.862838324092989	non-essential	1.90270477566854
SEN2908	0.666305671454806	non-essential	1.64422597525484
SEN2909	0.717987581043888	non-essential	1.71892971616122
SEN2910	1.96400344008328	benloss-ambiguous	2.72521768434162
SEN2911	0.0518730968270329	essential	-0.908722265934961
SEN2912	0.0548370395964081	essential	-0.853156685464183
SEN2913	0.540115083682613	non-essential	1.43425967864153
SEN2914	0.857504330446994	non-essential	1.89650367297014
SEN2915	0.724588371764824	non-essential	1.72808117439202
SEN2916	0.671616376299052	non-essential	1.65216475277187
SEN2917	0.513166220332023	non-essential	1.38307725278944
SEN2918	0.396892144423089	non-essential	1.12614201111913
SEN2919	0.555724891704442	non-essential	1.46275081656323
SEN2920	0.548714829340741	non-essential	1.45005631387667
SEN2921	0.580904984539772	non-essential	1.5070646495397
SEN2922	0.733922373537543	non-essential	1.74088070875733
SEN2923	2.16559552138074	beneficial-loss	2.82292811408362
SEN2924	1.73068040543615	benloss-ambiguous	2.59874735196928
SEN2925	1.22824581329652	benloss-ambiguous	2.25581970622808
SEN2926	0.714647483067089	non-essential	1.71426683429786
SEN2928	0.950406439257311	non-essential	1.9993671677571
SEN2929	2.44411753940321	beneficial-loss	2.9439168560394
SEN2930	0.756193151997111	non-essential	1.77077427946551
SEN2931	0.868839887565193	non-essential	1.90963630308637
SEN2932	0.463064501276623	non-essential	1.28034379985469
SEN2933	0.0266898345121186	essential	-1.57323979311418
SEN2934	0.73295727590771	non-essential	1.73956485742699
SEN2935	0.875032875865376	non-essential	1.9167389019282
SEN2936	0.659484699209486	non-essential	1.63393621515494
SEN2937	0.766020781995178	non-essential	1.78368674377341
SEN2938	0.604453570316505	non-essential	1.54680230420874
SEN2939	0.553929429342238	non-essential	1.45951473863334
SEN2940	0.072914063194764	essential	-0.568241024966496
SEN2941	0.709449642909754	non-essential	1.70696696247812
SEN2942	0.504569732365063	non-essential	1.36618349484433
SEN2943	0.614750457723665	non-essential	1.56369386952366
SEN2944	1.11049595445144	non-essential	2.15503944418933
SEN2945	0.676155604616055	non-essential	1.65890067775673
SEN2946	0.611332662462406	non-essential	1.5581187106168
SEN2947	0.779352875938292	non-essential	1.80094137296261
SEN2948	0.945342443636718	non-essential	1.99402467992965
SEN2949	1.04625340014092	non-essential	2.09544831549325
SEN2950	1.14306627379342	non-essential	2.1839470882942
SEN2951	0.758967510228544	non-essential	1.77443641431527
SEN2952	0.63887537832546	non-essential	1.60218685312157
SEN2953	0.71428551418013	non-essential	1.71376020607191
SEN2954	0.949592806313714	non-essential	1.99851071163457
SEN2955	1.1974045724554	non-essential	2.23038908099605
SEN2956	1.01845966298193	non-essential	2.06852407440361
SEN2958	0.670357928185491	non-essential	1.6502892347709
SEN2959	0.896853587473982	non-essential	1.94137006792836
SEN2960	1.85234825215849	benloss-ambiguous	2.66668688250975
SEN2961	2.69340832652523	beneficial-loss	3.04104015032513
SEN2962	1.43906499885513	benloss-ambiguous	2.41422631918762
SEN2963	1.50367285774218	benloss-ambiguous	2.45814340990977
SEN2964	1.00738081165671	non-essential	2.0575864295964
SEN2965	1.2427899090525	benloss-ambiguous	2.2675915018183
SEN2966	1.60266454268572	benloss-ambiguous	2.5219003061256
SEN2967	2.32459270878614	beneficial-loss	2.89377756751795
SEN2968	2.59157285248965	beneficial-loss	3.00249769318671
SEN2969	1.25012906229535	benloss-ambiguous	2.27347951866157
SEN2970	1.58258808583973	benloss-ambiguous	2.50929425878604
SEN2971	1.83847320613936	benloss-ambiguous	2.6591681707324
SEN2972	0.700897035740929	non-essential	1.69483843813793
SEN2973	0.935944692866153	non-essential	1.98403382977241
SEN2974	1.26811934868857	benloss-ambiguous	2.2877676979981
SEN2975	2.60364044835236	beneficial-loss	3.00714336098424
SEN2976	2.37947709034749	beneficial-loss	2.91711347644657
SEN2977	0.660981269826524	non-essential	1.63620294719184
SEN2978	0.847428919173609	non-essential	1.88468440841448
SEN2979	0.535029754396771	non-essential	1.42479980490325
SEN2980	0.742243938247167	non-essential	1.75215539074274
SEN2981	2.39631736543969	beneficial-loss	2.92416585068308
SEN2982	0.710223313879154	non-essential	1.70805689103144
SEN2983	0.653724157711815	non-essential	1.62516292914396
SEN2984	0.451152364298968	non-essential	1.25428256289067
SEN2985	0.566885534703523	non-essential	1.48263484837655
SEN2986	0.924899155281461	non-essential	1.97216215411067
SEN2987	0.589385077120514	non-essential	1.52155719507794
SEN2988	0.655669095940467	non-essential	1.62813367861685
SEN2989	0.618649974552997	non-essential	1.57001708738571
SEN2990	0.715595766133891	non-essential	1.71559287894976
SEN2991	0.901012588552653	non-essential	1.94599667312613
SEN2992	0.804901467634172	non-essential	1.83319731333141
SEN2993	0.803473572493385	non-essential	1.83142173800812
SEN2994	1.19491328278512	non-essential	2.22830633888434
SEN2995	0.667125025440281	non-essential	1.64545491664715
SEN2996	1.86740163229138	benloss-ambiguous	2.6747806860067
SEN2997	2.7237889306379	beneficial-loss	3.05225662304458
SEN2998	2.26910952340753	beneficial-loss	2.86962019693498
SEN2999	1.93509747339112	benloss-ambiguous	2.71039042189954
SEN3000	0.690338545122732	non-essential	1.6796595662286
SEN3001	0.584110590443522	non-essential	1.51256777595718
SEN3002	0.482457169680955	non-essential	1.3213695931972
SEN3003	0.200709427129717	essential-ambiguous	0.44433566980723
SEN3004	0.686669389248806	non-essential	1.67433038189194
SEN3005	0.734164567488321	non-essential	1.74121065373022
SEN3006	0.872904725792814	non-essential	1.91430385948492
SEN3007	0.813489314316552	non-essential	1.84381023498797
SEN3008	0.531018433747292	non-essential	1.4172741796532
SEN3009	0.595197663928172	non-essential	1.53137100251816
SEN3010	1.84730752013707	benloss-ambiguous	2.66396190729539
SEN3011	0.746653163121802	non-essential	1.75807821477155
SEN3012	1.05417909489728	non-essential	2.10299507778289
SEN3013	2.29033712075151	beneficial-loss	2.87893174387413
SEN3014	1.78750847391168	benloss-ambiguous	2.63105545906566
SEN3015	0.600884039756193	non-essential	1.54087941428049
SEN3016	0.0414515578607765	essential	-1.13299709117018
SEN3017	0.0203652010332158	essential	-1.8436949435837
SEN3018	0.58483291607699	non-essential	1.51380363675177
SEN3019	1.13123675123043	non-essential	2.17354422718488
SEN3020	0.781782393163378	non-essential	1.80405387606793
SEN3021	0.684581308115435	non-essential	1.67128486621589
SEN3022	0.887073504207456	non-essential	1.93040529106362
SEN3023	0.879287064806641	non-essential	1.92158886935047
SEN3024	0.0285252124404836	essential	-1.50673421290161
SEN3025	0.889087180494555	non-essential	1.93267274036276
SEN3026	0.830103450474746	non-essential	1.86402777600887
SEN3027	1.11351127675718	non-essential	2.15775105781274
SEN3028	0.561134717435332	non-essential	1.47243845858391
SEN3029	1.05393383629403	non-essential	2.1027623970752
SEN3030	0.575832275165562	non-essential	1.49829387320232
SEN3031	0.832127048072315	non-essential	1.86646257503228
SEN3032	0.625142062616968	non-essential	1.58045636795362
SEN3033	0.560485099927651	non-essential	1.47128010248096
SEN3034	2.02221607787354	beneficial-loss	2.75442670116871
SEN3035	2.14854297253943	beneficial-loss	2.81502264805582
SEN3036	1.30426640559186	benloss-ambiguous	2.31587346424605
SEN3037	0.0474514772342721	essential	-0.99781489912995
SEN3038	0.156392102368914	essential-ambiguous	0.194843774332625
SEN3039	0.87211519293979	non-essential	1.91339896103829
SEN3040	1.02769767730222	non-essential	2.07755375839412
SEN3041	0.621256161547983	non-essential	1.57422093920518
SEN3042	0.303989482543562	essential-ambiguous	0.859470547770398
SEN3043	0.789482562245583	non-essential	1.81385519022459
SEN3044	0.863306482961461	non-essential	1.90324720858383
SEN3045	0.850032826285792	non-essential	1.88775241175726
SEN3046	0.0188732194608482	essential	-1.91977859865582
SEN3047	1.08052484696819	non-essential	2.1276796153472
SEN3048	0.0645022648617257	essential	-0.690822218820636
SEN3049	0.612633017761953	non-essential	1.56024353455558
SEN3049A	0.599271997932819	non-essential	1.53819302560732
SEN3051	0.030832608096939	essential	-1.42894972174787
SEN3052	0.0721147365505111	essential	-0.579264142298088
SEN3053	0.0403881979275215	essential	-1.15898494435938
SEN3054	0.0339416120395265	essential	-1.33288080071798
SEN3055	0.757626812126005	non-essential	1.77266837597829
SEN3056	0.531129799960851	non-essential	1.41748387959984
SEN3057	0.556985830075253	non-essential	1.46501724374126
SEN3058	1.66752216807355	benloss-ambiguous	2.56157151575728
SEN3059	1.01444105375734	non-essential	2.06457049769817
SEN3060	0.635223664094982	non-essential	1.59645460765542
SEN3061	0.710413942437591	non-essential	1.70832526152325
